84.061005 46.257050 19.839294 42.000000 32
194.891357 -115.896164 271.279602 43.000000 32
-98.749817 -109.592758 -33.346222 44.000000 32
-165.767929 293.699951 -182.440781 45.000000 32
92.823273 -66.683151 -16.576324 46.000000 32
282.093079 -205.017426 -243.751221 47.000000 32
-45.327118 247.392273 16.050720 48.000000 32
-205.575958 230.070801 186.263245 49.000000 32
132.062073 2.200867 52.937866 50.000000 32
-166.034958 19.705078 6.229309 51.000000 32
-100.715897 -196.233932 -247.513672 52.000000 32
219.123413 298.657410 -63.409836 53.000000 32
190.402985 -100.092407 126.997406 54.000000 32
-142.943237 34.139648 120.697357 55.000000 32
-25.384003 -173.037079 -245.985779 56.000000 32
258.039673 -190.943985 -151.003204 57.000000 32
-285.711548 63.728882 -203.610901 58.000000 32
30.339172 158.152954 -273.540100 59.000000 32
-83.397552 -9.785034 28.660797 60.000000 32
269.540344 124.180023 -251.634155 61.000000 32
-24.230408 -276.535858 -147.868088 62.000000 32
28.255920 242.587524 -149.210678 63.000000 32
264.846130 132.990509 50.696930 64.000000 32
91.843536 290.047241 -215.163406 65.000000 32
-87.459122 -35.336761 -88.200470 1.000000 33
-33.444916 -77.297104 20.855530 2.000000 33
115.551880 -63.008652 -215.415573 3.000000 33
211.940979 267.330566 242.737366 4.000000 33
238.400879 -116.067001 -67.047638 5.000000 33
-32.938324 -146.526657 -242.867630 6.000000 33
15.427521 129.242950 -219.403488 7.000000 33
167.559418 -142.501114 -276.815979 8.000000 33
-281.651245 -177.655014 156.174530 9.000000 33
69.045685 214.188538 146.221802 10.000000 33
153.882263 -173.270630 -189.114960 11.000000 33
-234.318207 93.284485 33.587952 12.000000 33
86.537323 -91.163651 270.579285 13.000000 33
171.121765 -179.222687 237.909851 14.000000 33
113.859100 -240.821793 -178.157135 15.000000 33
-253.188538 26.239868 -24.683807 16.000000 33
-196.056168 -258.332611 -195.440857 17.000000 33
-115.459656 209.226837 -37.941986 18.000000 33
-92.275650 227.575562 84.403015 19.000000 33
-236.101105 -3.378754 -1.408508 20.000000 33
210.120728 -149.496475 125.320862 21.000000 33
-278.994263 -83.814697 -81.394669 22.000000 33
54.593689 -297.277374 127.441681 23.000000 33
25.173004 173.844360 248.218994 24.000000 33
-36.917145 -12.296539 -292.602814 25.000000 33
84.925720 34.514923 33.637085 26.000000 33
-239.758087 138.458740 75.304443 27.000000 33
-135.198959 -277.000916 -15.468719 28.000000 33
126.859039 -69.276566 -87.893158 29.000000 33
-88.737946 -5.377655 208.728119 30.000000 33
209.853516 -95.256958 -240.768387 31.000000 33
35.174408 -74.251221 -24.583099 32.000000 33
253.779724 280.342468 -21.860474 33.000000 33
81.221405 5.515503 -148.016113 34.000000 33
29.440399 268.598389 139.687347 35.000000 33
36.837616 53.524078 -125.797729 36.000000 33
-229.525330 113.765991 -287.338989 37.000000 33
145.779144 278.567017 -264.339905 38.000000 33
-169.689621 105.426086 -33.616455 39.000000 33
42.417236 -283.311859 261.005920 40.000000 33
-48.854660 226.541687 -134.251053 41.000000 33
10.376923 -38.283936 91.497742 42.000000 33
285.793823 -84.504196 71.840210 43.000000 33
-36.066620 296.717224 -222.644287 44.000000 33
115.917267 26.157623 -254.045914 45.000000 33
-44.395386 -237.004761 99.478149 46.000000 33
129.806885 -166.530090 -86.755829 47.000000 33
142.467896 279.249023 -108.188797 48.000000 33
178.127991 -190.440582 297.237305 49.000000 33
-155.488449 151.976654 -286.074554 50.000000 33
-194.482559 -196.878021 240.467102 51.000000 33
-28.733643 113.498932 -97.816818 52.000000 33
-237.235886 99.292755 117.678986 53.000000 33
134.604340 -236.773834 114.396210 54.000000 33
211.960052 179.143402 -159.446152 55.000000 33
257.914124 -165.251938 -96.450912 56.000000 33
57.392303 264.554932 37.018982 57.000000 33
270.636475 107.022858 16.268036 58.000000 33
-137.552322 -14.849152 125.827423 59.000000 33
-140.315033 129.662384 -22.195953 60.000000 33
-126.389587 235.179810 80.926025 61.000000 33
-185.922485 -93.553802 -105.575043 62.000000 33
16.260681 -30.789673 293.717712 63.000000 33
-166.060318 -196.185364 -243.056107 64.000000 33
248.335876 -284.225311 236.087341 65.000000 33
-211.110260 273.688843 -229.164627 1.000000 34
-7.561157 31.081146 -264.609680 2.000000 34
-270.542175 1.717621 142.413177 3.000000 34
45.725830 164.165283 -172.436005 4.000000 34
-128.446747 -276.149750 257.226379 5.000000 34
149.357300 -102.539337 192.406189 6.000000 34
-69.716660 11.538177 -201.147583 7.000000 34
124.708313 -272.201141 68.062744 8.000000 34
118.426025 -138.261459 171.877350 9.000000 34
175.369934 -189.925568 187.652069 10.000000 34
111.457275 -101.035812 161.340881 11.000000 34
182.292603 191.403015 -107.577972 12.000000 34
217.682922 220.860840 194.139648 13.000000 34
60.096100 -33.413361 58.304932 14.000000 34
187.660095 138.139923 82.155182 15.000000 34
144.886505 -12.502777 279.615845 16.000000 34
37.292694 217.780579 -8.846008 17.000000 34
136.145111 42.488861 18.952881 18.000000 34
-95.792175 -139.085083 180.691406 19.000000 34
-223.914810 -263.715149 290.765808 20.000000 34
263.737244 147.742065 -110.269974 21.000000 34
125.078125 30.034729 -218.866959 22.000000 34
-282.499817 -52.282333 -298.006134 23.000000 34
211.639801 -292.186218 -31.419464 24.000000 34
-30.055267 195.473877 -193.279572 25.000000 34
-247.900116 40.360352 94.217621 26.000000 34
-268.284271 -222.346954 11.998199 27.000000 34
22.869720 213.798157 -245.512909 28.000000 34
-258.177399 -181.994034 -84.597977 29.000000 34
222.514038 -105.908844 -48.313141 30.000000 34
213.279846 -142.171600 -200.571045 31.000000 34
-196.990112 282.906555 129.463684 32.000000 34
-115.857086 -299.593292 -222.818665 33.000000 34
-113.863220 212.046509 -215.004883 34.000000 34
154.717285 -118.008774 280.468994 35.000000 34
261.437744 -65.908890 20.829346 36.000000 34
55.655365 -34.193146 98.482391 37.000000 34
-232.346405 288.676575 12.280548 38.000000 34
-177.859314 -269.500824 130.286530 39.000000 34
37.542694 253.013184 -275.622345 40.000000 34
289.229553 166.293060 -117.793930 41.000000 34
-211.341492 269.302917 -134.887375 42.000000 34
218.122192 -146.554169 -134.480667 43.000000 34
295.303528 39.582611 -222.434143 44.000000 34
-219.701340 -105.700089 -40.442932 45.000000 34
-239.232361 -144.262344 193.648193 46.000000 34
81.596985 211.393036 -140.544952 47.000000 34
-119.920639 279.046631 -151.868362 48.000000 34
192.359924 -198.812683 -121.369171 49.000000 34
22.646423 138.730042 -168.355972 50.000000 34
47.024109 127.959564 297.937073 51.000000 34
229.230164 216.618103 267.239990 52.000000 34
-205.657227 134.740295 -179.314148 53.000000 34
-40.137878 130.043823 160.268463 54.000000 34
37.427948 210.342468 -245.431610 55.000000 34
296.985046 271.110168 -89.693939 56.000000 34
190.633209 52.707123 -178.300903 57.000000 34
-249.911728 232.786499 -199.254272 58.000000 34
-101.780090 125.146393 -98.066940 59.000000 34
76.850739 -152.207184 -259.336914 60.000000 34
208.494751 194.816895 168.622681 61.000000 34
206.431854 124.047058 85.240784 62.000000 34
173.671844 218.389832 -80.018936 63.000000 34
294.357727 -121.748047 -249.975098 64.000000 34
154.626160 215.679932 260.367371 65.000000 34
209.194580 212.664978 231.477539 1.000000 35
-180.499390 103.298157 -15.815369 2.000000 35
-58.800278 153.386444 -83.028885 3.000000 35
41.945465 -248.393631 -257.882477 4.000000 35
243.878479 128.457092 -110.089676 5.000000 35
284.541626 36.951874 -215.272766 6.000000 35
153.164246 -56.616302 208.774292 7.000000 35
-61.594940 -182.944458 127.164124 8.000000 35
158.386108 -188.586761 -294.583893 9.000000 35
208.411041 266.039429 221.096008 10.000000 35
168.778442 175.233978 133.760986 11.000000 35
100.255920 294.734558 -62.940857 12.000000 35
-215.559418 -64.065704 -209.554413 13.000000 35
1.411713 277.879761 -157.948044 14.000000 35
43.529205 221.758240 270.509094 15.000000 35
233.439575 206.299866 7.460938 16.000000 35
-281.833221 59.464111 250.844604 17.000000 35
226.941040 297.869202 -232.099823 18.000000 35
54.105194 156.255280 -120.686584 19.000000 35
59.521301 64.666321 -154.647186 20.000000 35
-19.382690 -66.555283 -279.413239 21.000000 35
-185.621719 -266.299316 -284.678650 22.000000 35
51.437408 -181.858734 -48.744354 23.000000 35
141.882996 119.552948 -70.864624 24.000000 35
283.934937 -136.917816 -149.106384 25.000000 35
254.444031 -203.478271 -242.806534 26.000000 35
-38.095062 -185.311508 116.657593 27.000000 35
-87.250443 -258.370453 114.526733 28.000000 35
-19.350250 95.734772 -29.217957 29.000000 35
159.963165 -144.743942 -264.551666 30.000000 35
-294.684021 135.873383 -31.106934 31.000000 35
-274.097260 250.251648 2.593719 32.000000 35
-258.775909 1.689087 120.734985 33.000000 35
-7.520264 -156.427933 -59.712036 34.000000 35
221.615112 -172.492966 103.370148 35.000000 35
-227.491272 -218.048950 199.891876 36.000000 35
-170.297791 43.855988 -285.419647 37.000000 35
246.359802 256.605591 -243.790085 38.000000 35
60.886536 -62.744690 151.944672 39.000000 35
-268.331421 -202.781525 -292.799255 40.000000 35
-232.883057 -197.465561 143.074097 41.000000 35
36.010010 -171.562820 93.325775 42.000000 35
-261.396271 -130.338730 -204.985168 43.000000 35
159.338745 162.140991 -61.413086 44.000000 35
-200.373291 83.756104 66.093933 45.000000 35
202.996826 156.264862 148.044983 46.000000 35
102.888702 285.967041 -108.099030 47.000000 35
117.469055 232.326843 -151.493454 48.000000 35
173.678955 -6.786591 85.761841 49.000000 35
25.623657 24.881989 182.980347 50.000000 35
32.824371 91.998901 285.514771 51.000000 35
-124.101501 -171.991074 -186.048035 52.000000 35
269.224243 -133.387329 -16.386780 53.000000 35
-235.760895 -274.048584 -154.245773 54.000000 35
2.826019 -174.421890 229.510315 55.000000 35
-231.080048 -271.425049 85.775177 56.000000 35
216.964905 131.463684 71.742218 57.000000 35
-191.134094 -51.067261 4.069092 58.000000 35
-42.627563 -177.388275 297.282471 59.000000 35
-256.865692 148.235382 22.164459 60.000000 35
226.114624 -118.940231 -185.836609 61.000000 35
211.629395 56.958252 -57.827682 62.000000 35
-274.418640 26.182495 108.785004 63.000000 35
9.194611 90.421631 134.736420 64.000000 35
154.948822 -206.752350 260.314514 65.000000 35
84.459137 -137.832428 288.889465 1.000000 36
-129.765671 -220.867493 120.353149 2.000000 36
241.976562 -112.001587 -230.714111 3.000000 36
-53.954376 145.370850 -108.102371 4.000000 36
-56.671890 188.505157 -259.867004 5.000000 36
265.492615 114.619812 -78.807236 6.000000 36
-220.344025 26.249207 278.151001 7.000000 36
21.828278 51.830566 4.333557 8.000000 36
-169.386734 -238.974808 -205.244827 9.000000 36
265.349670 215.973999 -111.997192 10.000000 36
225.664185 0.433197 50.170410 11.000000 36
214.553650 170.667542 129.302887 12.000000 36
34.906799 112.644073 -282.698700 13.000000 36
104.192688 -241.310272 162.672150 14.000000 36
296.090332 2.017853 51.177307 15.000000 36
-263.776703 -32.489594 -134.202881 16.000000 36
-42.583923 47.166382 192.046356 17.000000 36
-64.432922 -231.005325 -56.123077 18.000000 36
239.900635 -100.392059 4.902100 19.000000 36
-265.344177 -135.042389 -79.123856 20.000000 36
-77.341385 -209.378204 221.309326 21.000000 36
272.828979 -294.824585 91.976837 22.000000 36
102.131897 40.082214 -95.379059 23.000000 36
119.433197 -155.725098 -36.689362 24.000000 36
-17.894653 -159.634781 265.328491 25.000000 36
-266.717316 -123.411484 -67.161102 26.000000 36
-100.920212 134.004578 280.005310 27.000000 36
-208.873871 -230.428329 -251.000031 28.000000 36
35.003052 -290.527679 -51.392090 29.000000 36
-260.094849 -255.871887 113.565521 30.000000 36
-39.218719 -33.213287 204.187317 31.000000 36
-117.909393 -60.384262 209.362732 32.000000 36
274.067444 -258.252350 -50.555038 33.000000 36
-121.311630 161.180847 93.719849 34.000000 36
141.998993 -156.713791 234.085083 35.000000 36
107.327515 -123.431107 -189.326385 36.000000 36
-259.833588 75.648651 244.678162 37.000000 36
-279.828278 166.774780 -285.750122 38.000000 36
-230.828323 -98.222153 -276.277832 39.000000 36
17.779572 -58.317001 -232.149719 40.000000 36
-168.654892 202.464294 34.637024 41.000000 36
-264.467590 -215.445114 274.252747 42.000000 36
244.895142 -241.377670 -283.999603 43.000000 36
-105.659897 -62.689301 177.181244 44.000000 36
288.059937 -220.690277 -279.532532 45.000000 36
222.145081 186.637238 -102.963654 46.000000 36
-267.181366 226.803650 272.684998 47.000000 36
277.496826 246.975342 139.459808 48.000000 36
291.746704 -283.852966 -258.762360 49.000000 36
-284.531128 33.926605 -17.079346 50.000000 36
-216.680847 165.271759 -114.615082 51.000000 36
117.956146 200.804138 -30.060181 52.000000 36
92.208923 145.699280 28.562134 53.000000 36
108.209320 -259.960602 265.872803 54.000000 36
-14.609406 -271.900635 -254.817444 55.000000 36
5.858063 250.244385 231.819763 56.000000 36
202.894379 283.063049 158.623413 57.000000 36
175.579407 260.559875 105.598785 58.000000 36
15.039215 252.306580 121.745819 59.000000 36
56.276855 267.775391 -144.327576 60.000000 36
-260.802490 -248.905441 -279.055847 61.000000 36
-75.417587 169.050720 221.748291 62.000000 36
194.522247 -38.740356 67.447571 63.000000 36
-76.915634 -230.531036 107.487000 64.000000 36
-111.042786 54.859558 135.586334 65.000000 36
-65.860245 -239.282410 85.830719 1.000000 37
-134.040466 263.612000 68.893768 2.000000 37
-275.417053 139.191376 29.453613 3.000000 37
130.181732 -145.769424 -18.239838 4.000000 37
-48.072449 210.507446 -50.464417 5.000000 37
107.599976 249.704956 0.630127 6.000000 37
128.544128 -125.712646 -130.319138 7.000000 37
50.292419 -231.190430 130.940521 8.000000 37
-182.259979 -8.106049 200.409515 9.000000 37
225.226990 180.851166 -44.730957 10.000000 37
60.813324 -185.009094 15.986633 11.000000 37
-153.355957 -19.049561 -20.401367 12.000000 37
215.537781 5.533386 -181.210022 13.000000 37
-55.008591 -164.284851 -26.979431 14.000000 37
226.751587 87.642670 -116.472000 15.000000 37
-123.712845 -104.757339 -166.767075 16.000000 37
176.917297 -276.213196 7.520264 17.000000 37
-253.401825 74.079224 76.329865 18.000000 37
177.538696 191.819244 -231.776184 19.000000 37
77.948181 117.046234 249.074951 20.000000 37
-266.782776 -122.140411 -235.934143 21.000000 37
49.203857 24.503632 45.016296 22.000000 37
-271.197540 -59.958572 -249.450287 23.000000 37
-152.407547 185.032837 -113.735138 24.000000 37
120.613007 111.784424 273.907532 25.000000 37
-295.858978 288.071594 -130.849792 26.000000 37
-162.626053 164.988861 -107.063004 27.000000 37
144.894226 211.587067 267.016235 28.000000 37
-78.775909 89.125732 158.835480 29.000000 37
-10.552094 -132.926071 -24.118256 30.000000 37
-61.477142 -99.708847 153.741333 31.000000 37
2.588715 249.494995 -121.755051 32.000000 37
-252.394974 278.297485 118.286377 33.000000 37
-201.845261 -174.110077 3.319244 34.000000 37
-15.580414 246.502930 -184.896347 35.000000 37
-41.672882 250.643982 -196.824768 36.000000 37
127.477356 -211.982101 268.164124 37.000000 37
-279.585663 232.912109 179.751160 38.000000 37
287.430542 -145.863770 -31.123108 39.000000 37
146.266052 143.584106 135.950836 40.000000 37
-177.852203 -217.893005 -263.758026 41.000000 37
275.889099 84.695709 285.737000 42.000000 37
-145.865936 132.300751 264.034424 43.000000 37
272.420471 230.455444 -210.075653 44.000000 37
-24.260284 -85.124924 -263.572723 45.000000 37
90.843353 173.202209 287.071228 46.000000 37
194.018585 0.679565 -224.910873 47.000000 37
162.182709 21.093903 -291.998718 48.000000 37
41.933868 8.524445 -137.862503 49.000000 37
-289.189209 -145.209488 -294.278351 50.000000 37
146.761597 -23.061676 -212.171371 51.000000 37
183.003571 -47.172562 172.524323 52.000000 37
168.740570 106.961517 4.825073 53.000000 37
132.774994 79.381989 -64.719437 54.000000 37
222.699341 -244.878326 150.155640 55.000000 37
259.126648 145.965027 23.357849 56.000000 37
246.197876 39.983612 -275.962616 57.000000 37
-278.713013 -97.833664 45.131287 58.000000 37
-270.711731 244.100220 -246.344254 59.000000 37
-108.574249 254.911011 -91.553741 60.000000 37
-102.852615 101.672607 185.384583 61.000000 37
-15.023987 -15.323822 -161.787979 62.000000 37
-142.499634 -146.583282 245.173523 63.000000 37
162.325470 286.191711 24.555511 64.000000 37
-202.393982 208.891052 79.677185 65.000000 37
247.761658 168.017700 -74.357773 1.000000 38
-28.880493 114.215546 265.625854 2.000000 38
-4.843109 135.502502 -132.207794 3.000000 38
-259.711823 164.790802 -188.107574 4.000000 38
-206.056091 -243.783447 -233.196579 5.000000 38
2.390167 -46.636047 168.476013 6.000000 38
-112.225235 238.339966 -146.847794 7.000000 38
25.986786 -204.159653 6.568939 8.000000 38
-28.839691 258.165771 -7.239349 9.000000 38
295.715820 -244.228180 -98.348297 10.000000 38
75.393036 -296.466522 -230.330612 11.000000 38
-298.964752 -25.347046 183.884918 12.000000 38
266.661133 269.809814 19.387482 13.000000 38
-165.546677 -289.901978 -115.821762 14.000000 38
-53.654251 -195.958069 -59.605194 15.000000 38
13.149139 106.432129 193.758789 16.000000 38
-118.374802 294.206909 132.098724 17.000000 38
34.777405 20.193665 227.939087 18.000000 38
-258.653656 291.354004 186.104858 19.000000 38
34.106995 287.069824 241.876648 20.000000 38
235.758728 62.462860 245.410156 21.000000 38
-294.571899 63.498108 -79.936890 22.000000 38
189.313019 30.159210 -110.127029 23.000000 38
-91.299515 164.612579 -100.029022 24.000000 38
92.878754 -189.041687 4.012939 25.000000 38
-266.726471 124.107483 -189.554947 26.000000 38
227.032288 -294.267334 -195.348053 27.000000 38
59.131012 40.510071 124.845642 28.000000 38
-12.929901 81.856445 116.199615 29.000000 38
-126.825012 -184.036560 103.269440 30.000000 38
-184.948334 -248.277847 -134.267685 31.000000 38
-239.538177 -242.849747 229.230408 32.000000 38
-19.475067 246.463257 -40.610352 33.000000 38
170.397919 -144.836243 -175.997803 34.000000 38
-229.631119 248.042480 -65.039490 35.000000 38
74.381805 281.316040 -240.932007 36.000000 38
184.826874 208.348297 -235.199341 37.000000 38
289.478821 -32.520630 105.310760 38.000000 38
114.324432 254.549438 -112.832809 39.000000 38
-69.475952 -172.275558 3.130646 40.000000 38
-266.206482 -57.223892 54.852783 41.000000 38
-100.474197 3.237915 112.003052 42.000000 38
-171.243759 283.762817 58.466278 43.000000 38
88.145905 154.160736 213.630066 44.000000 38
212.148132 224.529663 161.672546 45.000000 38
-152.891388 -1.088562 142.988556 46.000000 38
-93.823410 -116.261688 51.336914 47.000000 38
-29.022736 -126.782883 -281.183746 48.000000 38
-223.711975 287.541504 273.365723 49.000000 38
-36.544769 -81.934402 -198.909821 50.000000 38
266.585876 -48.140900 43.866272 51.000000 38
21.438660 151.384918 -252.895813 52.000000 38
-166.558334 280.141174 -269.132965 53.000000 38
191.907990 68.287048 185.027802 54.000000 38
105.538025 -19.564850 109.557404 55.000000 38
-32.789429 127.543762 -191.531143 56.000000 38
-189.800842 -266.279663 -7.792847 57.000000 38
161.536072 4.697632 165.424286 58.000000 38
180.352295 80.985657 152.965820 59.000000 38
153.718048 -255.559143 -228.968597 60.000000 38
254.808228 -288.973297 22.890503 61.000000 38
-1.325531 32.465302 -125.724579 62.000000 38
45.778656 165.907013 -145.583420 63.000000 38
76.645691 57.814941 222.703613 64.000000 38
-38.326508 -136.647018 -96.861221 65.000000 38
-228.769104 130.563568 -269.317474 1.000000 39
-120.300232 240.762695 -235.597137 2.000000 39
171.906921 102.298767 69.100494 3.000000 39
37.331207 -17.348907 -149.913879 4.000000 39
-109.703003 -163.630875 -105.473022 5.000000 39
-38.671600 -208.822662 -94.446320 6.000000 39
284.218933 89.851807 238.019043 7.000000 39
-141.505661 -164.369522 103.926025 8.000000 39
12.910889 212.276184 -138.259048 9.000000 39
-64.385437 -126.050339 25.093964 10.000000 39
138.753326 -54.819427 -144.342499 11.000000 39
169.435852 124.880341 -203.579803 12.000000 39
233.838684 -3.212769 198.718964 13.000000 39
2.939209 -265.881592 -118.629959 14.000000 39
153.025330 -75.584579 17.739166 15.000000 39
-252.447708 185.743835 108.916504 16.000000 39
-46.894028 169.962708 -101.231705 17.000000 39
-108.875031 -271.542938 34.398804 18.000000 39
295.050964 41.367981 -53.325027 19.000000 39
-143.208054 276.982544 120.624634 20.000000 39
181.885895 115.735840 -234.194824 21.000000 39
-262.456604 -14.828308 190.685486 22.000000 39
-166.036423 -80.989594 -112.527252 23.000000 39
-267.317444 221.949585 -78.408813 24.000000 39
-85.947418 74.974945 146.006592 25.000000 39
231.791748 122.527191 31.750427 26.000000 39
40.708252 -224.366821 -98.286850 27.000000 39
239.476562 -33.241821 -69.829788 28.000000 39
-26.124664 -38.190857 271.538208 29.000000 39
220.550293 118.601105 248.520691 30.000000 39
41.174927 0.486969 64.256561 31.000000 39
106.980133 38.030365 -250.571716 32.000000 39
-2.334381 171.993927 -31.561310 33.000000 39
185.138367 204.676483 -109.611710 34.000000 39
-193.270462 -181.270935 265.363220 35.000000 39
252.736145 -249.479172 87.890442 36.000000 39
-15.513458 91.229095 163.523621 37.000000 39
186.199707 30.705627 -169.718231 38.000000 39
-183.630096 -295.419037 92.090942 39.000000 39
-212.091888 225.131226 -89.307999 40.000000 39
-263.571167 -33.693817 211.178955 41.000000 39
100.685394 -226.713715 -50.790665 42.000000 39
150.113678 70.951904 -178.796722 43.000000 39
-181.447617 -43.909729 -274.120239 44.000000 39
8.940704 62.819794 -155.391174 45.000000 39
-25.696075 15.555908 -104.870346 46.000000 39
-237.805649 -299.957520 286.358704 47.000000 39
225.717957 186.242188 17.064362 48.000000 39
-244.000259 -297.387909 21.645325 49.000000 39
148.090668 -209.479797 -53.223434 50.000000 39
-241.217346 -173.050964 213.082703 51.000000 39
269.961609 227.634399 286.369019 52.000000 39
-80.829025 77.748169 57.320923 53.000000 39
40.374207 196.300537 -286.588837 54.000000 39
66.253998 -94.758774 76.230988 55.000000 39
210.862823 179.545135 -208.213074 56.000000 39
-194.007538 241.739502 -208.170593 57.000000 39
-207.648804 167.457428 278.071594 58.000000 39
109.415527 223.457214 280.683716 59.000000 39
-168.939163 71.547821 -228.796112 60.000000 39
77.837433 130.330505 -101.847092 61.000000 39
-9.079865 100.292114 -174.212646 62.000000 39
-22.710846 -280.536896 203.535492 63.000000 39
-265.389923 59.837341 99.836029 64.000000 39
-251.978745 -173.908676 -294.922760 65.000000 39
124.252228 -263.045868 184.622375 1.000000 40
216.039185 -157.053391 126.361877 2.000000 40
-292.131439 -64.702194 -6.180695 3.000000 40
285.940125 -255.286652 -82.723526 4.000000 40
266.623840 -124.225815 288.824280 5.000000 40
-262.172272 253.611572 119.154785 6.000000 40
-64.019379 -55.468246 -80.553085 7.000000 40
61.767975 221.820923 -61.089996 8.000000 40
-34.696503 256.430969 298.747314 9.000000 40
-234.860474 -295.547729 -175.161346 10.000000 40
-229.783234 128.704498 -138.207184 11.000000 40
254.839172 44.743652 4.739441 12.000000 40
81.201019 52.612213 240.037231 13.000000 40
-224.979706 38.552368 284.750549 14.000000 40
-7.703247 5.176208 -139.475220 15.000000 40
-18.878937 43.003937 -185.863632 16.000000 40
-199.724152 278.984558 58.668152 17.000000 40
19.722778 40.752563 -19.510956 18.000000 40
258.632812 -293.943970 -63.079956 19.000000 40
257.380127 -228.804443 -58.627701 20.000000 40
-217.781219 -158.587677 -229.923218 21.000000 40
-55.988419 -203.748535 114.820435 22.000000 40
248.750977 177.452484 -132.567337 23.000000 40
188.788239 252.472778 205.985046 24.000000 40
173.538818 -55.230469 -88.838791 25.000000 40
-265.936401 225.890625 254.165100 26.000000 40
-151.800034 -273.833557 233.149658 27.000000 40
206.868103 45.889191 -26.097778 28.000000 40
-112.642868 4.522003 -20.041748 29.000000 40
124.277161 -38.097900 51.153809 30.000000 40
-234.350555 44.120880 192.566132 31.000000 40
-164.273758 288.132446 288.817566 32.000000 40
250.546692 236.883484 166.270081 33.000000 40
-182.020660 125.671722 118.742828 34.000000 40
-276.035614 -0.789459 -236.487640 35.000000 40
-64.874405 33.274139 289.402954 36.000000 40
-110.709274 181.474091 -284.430634 37.000000 40
-177.559601 88.342163 61.458557 38.000000 40
96.342621 275.699280 -234.019440 39.000000 40
-223.699158 99.976440 27.882629 40.000000 40
127.454651 165.625885 -227.996475 41.000000 40
20.020752 -298.647888 -239.864014 42.000000 40
8.838348 251.898804 297.019470 43.000000 40
-124.891586 -230.121826 122.691193 44.000000 40
293.851257 -206.157455 -178.098297 45.000000 40
-242.636414 28.968140 155.175812 46.000000 40
-253.233459 218.258850 36.649872 47.000000 40
-237.664093 -259.300720 -175.007950 48.000000 40
123.794464 137.041901 -199.308685 49.000000 40
189.775024 213.342712 200.667755 50.000000 40
-82.342331 40.797394 66.293671 51.000000 40
-10.338806 -239.181854 67.645782 52.000000 40
49.797180 69.656494 19.544586 53.000000 40
46.816650 244.764893 89.422760 54.000000 40
-130.492188 238.616150 183.265289 55.000000 40
-8.590485 295.979736 -87.766571 56.000000 40
-153.414673 -257.253723 -169.507690 57.000000 40
183.235229 -194.917847 -128.808426 58.000000 40
-291.772736 228.876648 -291.766541 59.000000 40
-191.081390 118.651672 221.576172 60.000000 40
-290.413635 -263.690674 -37.626434 61.000000 40
75.880005 25.970551 23.191742 62.000000 40
-156.474213 -224.232300 -207.151794 63.000000 40
163.070374 122.584351 -262.386871 64.000000 40
-47.506882 292.092163 276.229248 65.000000 40
-164.241577 -16.498352 272.208984 1.000000 41
47.991882 130.087006 -285.044739 2.000000 41
178.484161 13.322205 -179.962555 3.000000 41
-250.324249 21.549500 -251.085922 4.000000 41
-242.090790 130.468109 167.565765 5.000000 41
279.485413 140.054474 203.875061 6.000000 41
-58.141006 -84.065521 -70.154388 7.000000 41
265.050720 59.460297 5.613281 8.000000 41
-242.101074 -77.469360 -171.802353 9.000000 41
-204.487961 175.023773 -179.710205 10.000000 41
-228.258698 -289.217804 103.791473 11.000000 41
-256.049683 58.774078 -66.121536 12.000000 41
-241.094421 -62.741745 247.200684 13.000000 41
-121.056992 -13.066010 -31.249817 14.000000 41
-72.142914 44.843201 -200.781708 15.000000 41
-204.577179 24.328613 239.272766 16.000000 41
299.297913 266.187622 -144.792770 17.000000 41
-70.856506 231.238342 214.667480 18.000000 41
234.756775 289.137207 -162.801865 19.000000 41
-237.045547 -215.350739 -287.778107 20.000000 41
-116.755737 -143.609421 -276.995911 21.000000 41
287.035767 -99.659119 81.778168 22.000000 41
-79.085815 -40.753540 -280.963593 23.000000 41
-131.885132 138.189484 5.970428 24.000000 41
136.865051 -233.953445 -249.186371 25.000000 41
236.083313 -138.530624 75.142242 26.000000 41
175.356079 -139.232712 41.329834 27.000000 41
-269.436707 89.910797 -27.431854 28.000000 41
245.230774 24.667603 -38.294617 29.000000 41
-217.571075 87.622040 46.354645 30.000000 41
-205.349182 270.866333 202.745209 31.000000 41
-182.345093 257.902039 -196.913910 32.000000 41
199.433075 -121.183792 62.332581 33.000000 41
218.469482 46.931091 -99.477966 34.000000 41
-75.560120 -116.203903 -33.431396 35.000000 41
-24.746490 -180.120575 128.037994 36.000000 41
-249.604248 295.235474 288.805298 37.000000 41
91.725586 -274.201233 78.716034 38.000000 41
-235.706268 271.029541 -196.616364 39.000000 41
25.999115 -246.541504 191.005676 40.000000 41
-227.646255 -151.890686 161.871948 41.000000 41
275.098999 -34.235779 119.774017 42.000000 41
-221.814941 -134.802704 298.590210 43.000000 41
140.517639 -216.333237 45.521271 44.000000 41
-258.960327 8.106628 229.317383 45.000000 41
7.608276 283.360168 -250.803207 46.000000 41
-164.353729 -266.244110 -255.567719 47.000000 41
-175.548462 125.481506 -229.768951 48.000000 41
203.167572 189.775238 -258.739380 49.000000 41
-293.448792 -84.225647 -205.280884 50.000000 41
197.556885 -11.871918 -57.171570 51.000000 41
59.428894 -36.772949 208.592651 52.000000 41
