49.000000 18.000000 0.951420 1
49.000000 19.000000 0.951420 1
49.000000 20.000000 0.951420 1
49.000000 21.000000 0.951420 1
49.000000 22.000000 0.951420 1
49.000000 23.000000 0.951420 1
49.000000 24.000000 0.951420 1

0.000000 0.000000 -0.996165 1
0.000000 1.000000 -0.996165 1
0.000000 2.000000 -0.996165 1
0.000000 3.000000 -0.996165 1
0.000000 4.000000 -0.996165 1
0.000000 5.000000 -0.996165 1
0.000000 6.000000 -0.996165 1
0.000000 7.000000 -0.996165 1
0.000000 8.000000 -0.996165 1
0.000000 9.000000 -0.996165 1
0.000000 10.000000 -0.996165 1
0.000000 11.000000 -0.996165 1
0.000000 12.000000 -0.996165 1
0.000000 13.000000 -0.996165 1
0.000000 14.000000 -0.996165 1
0.000000 15.000000 -0.996165 1
0.000000 16.000000 -0.996165 1
0.000000 17.000000 -0.996165 1
0.000000 18.000000 -0.996165 1
0.000000 19.000000 -0.996165 1
0.000000 20.000000 -0.996165 1
0.000000 21.000000 -0.996165 1
0.000000 22.000000 -0.996165 1
0.000000 23.000000 -0.996165 1
0.000000 24.000000 -0.996165 1
1.000000 0.000000 -0.912703 1
1.000000 1.000000 -0.912703 1
1.000000 2.000000 -0.912703 1
1.000000 3.000000 -0.912703 1
1.000000 4.000000 -0.912703 1
1.000000 5.000000 -0.912703 1
1.000000 6.000000 -0.912703 1
1.000000 7.000000 -0.912703 1
1.000000 8.000000 -0.912703 1
1.000000 9.000000 -0.912703 1
1.000000 10.000000 -0.912703 1
1.000000 11.000000 -0.912703 1
1.000000 12.000000 -0.912703 1
1.000000 13.000000 -0.912703 1
1.000000 14.000000 -0.912703 1
1.000000 15.000000 -0.912703 1
1.000000 16.000000 -0.912703 1
1.000000 17.000000 -0.912703 1
1.000000 18.000000 -0.912703 1
1.000000 19.000000 -0.912703 1
1.000000 20.000000 -0.912703 1
1.000000 21.000000 -0.912703 1
1.000000 22.000000 -0.912703 1
1.000000 23.000000 -0.912703 1
1.000000 24.000000 -0.912703 1
2.000000 0.000000 -0.728766 1
2.000000 1.000000 -0.728766 1
2.000000 2.000000 -0.728766 1
2.000000 3.000000 -0.728766 1
2.000000 4.000000 -0.728766 1
2.000000 5.000000 -0.728766 1
2.000000 6.000000 -0.728766 1
2.000000 7.000000 -0.728766 1
2.000000 8.000000 -0.728766 1
2.000000 9.000000 -0.728766 1
2.000000 10.000000 -0.728766 1
2.000000 11.000000 -0.728766 1
2.000000 12.000000 -0.728766 1
2.000000 13.000000 -0.728766 1
2.000000 14.000000 -0.728766 1
2.000000 15.000000 -0.728766 1
2.000000 16.000000 -0.728766 1
2.000000 17.000000 -0.728766 1
2.000000 18.000000 -0.728766 1
2.000000 19.000000 -0.728766 1
2.000000 20.000000 -0.728766 1
2.000000 21.000000 -0.728766 1
2.000000 22.000000 -0.728766 1
2.000000 23.000000 -0.728766 1
2.000000 24.000000 -0.728766 1
3.000000 0.000000 -0.464602 1
3.000000 1.000000 -0.464602 1
3.000000 2.000000 -0.464602 1
3.000000 3.000000 -0.464602 1
3.000000 4.000000 -0.464602 1
3.000000 5.000000 -0.464602 1
3.000000 6.000000 -0.464602 1
3.000000 7.000000 -0.464602 1
3.000000 8.000000 -0.464602 1
3.000000 9.000000 -0.464602 1
3.000000 10.000000 -0.464602 1
3.000000 11.000000 -0.464602 1
3.000000 12.000000 -0.464602 1
3.000000 13.000000 -0.464602 1
3.000000 14.000000 -0.464602 1
3.000000 15.000000 -0.464602 1
3.000000 16.000000 -0.464602 1
3.000000 17.000000 -0.464602 1
3.000000 18.000000 -0.464602 1
3.000000 19.000000 -0.464602 1
3.000000 20.000000 -0.464602 1
3.000000 21.000000 -0.464602 1
3.000000 22.000000 -0.464602 1
3.000000 23.000000 -0.464602 1
3.000000 24.000000 -0.464602 1
4.000000 0.000000 -0.149291 1
4.000000 1.000000 -0.149291 1
4.000000 2.000000 -0.149291 1
4.000000 3.000000 -0.149291 1
4.000000 4.000000 -0.149291 1
4.000000 5.000000 -0.149291 1
4.000000 6.000000 -0.149291 1
4.000000 7.000000 -0.149291 1
4.000000 8.000000 -0.149291 1
4.000000 9.000000 -0.149291 1
4.000000 10.000000 -0.149291 1
4.000000 11.000000 -0.149291 1
4.000000 12.000000 -0.149291 1
4.000000 13.000000 -0.149291 1
4.000000 14.000000 -0.149291 1
4.000000 15.000000 -0.149291 1
4.000000 16.000000 -0.149291 1
4.000000 17.000000 -0.149291 1
4.000000 18.000000 -0.149291 1
4.000000 19.000000 -0.149291 1
4.000000 20.000000 -0.149291 1
4.000000 21.000000 -0.149291 1
4.000000 22.000000 -0.149291 1
4.000000 23.000000 -0.149291 1
4.000000 24.000000 -0.149291 1
5.000000 0.000000 0.182454 1
5.000000 1.000000 0.182454 1
5.000000 2.000000 0.182454 1
5.000000 3.000000 0.182454 1
5.000000 4.000000 0.182454 1
5.000000 5.000000 0.182454 1
5.000000 6.000000 0.182454 1
5.000000 7.000000 0.182454 1
5.000000 8.000000 0.182454 1
5.000000 9.000000 0.182454 1
5.000000 10.000000 0.182454 1
5.000000 11.000000 0.182454 1
5.000000 12.000000 0.182454 1
5.000000 13.000000 0.182454 1
5.000000 14.000000 0.182454 1
5.000000 15.000000 0.182454 1
5.000000 16.000000 0.182454 1
5.000000 17.000000 0.182454 1
5.000000 18.000000 0.182454 1
5.000000 19.000000 0.182454 1
5.000000 20.000000 0.182454 1
5.000000 21.000000 0.182454 1
5.000000 22.000000 0.182454 1
5.000000 23.000000 0.182454 1
5.000000 24.000000 0.182454 1
6.000000 0.000000 0.494114 1
6.000000 1.000000 0.494114 1
6.000000 2.000000 0.494114 1
6.000000 3.000000 0.494114 1
6.000000 4.000000 0.494114 1
6.000000 5.000000 0.494114 1
6.000000 6.000000 0.494114 1
6.000000 7.000000 0.494114 1
6.000000 8.000000 0.494114 1
6.000000 9.000000 0.494114 1
6.000000 10.000000 0.494114 1
6.000000 11.000000 0.494114 1
6.000000 12.000000 0.494114 1
6.000000 13.000000 0.494114 1
6.000000 14.000000 0.494114 1
6.000000 15.000000 0.494114 1
6.000000 16.000000 0.494114 1
6.000000 17.000000 0.494114 1
6.000000 18.000000 0.494114 1
6.000000 19.000000 0.494114 1
6.000000 20.000000 0.494114 1
6.000000 21.000000 0.494114 1
6.000000 22.000000 0.494114 1
6.000000 23.000000 0.494114 1
6.000000 24.000000 0.494114 1
7.000000 0.000000 0.751379 1
7.000000 1.000000 0.751379 1
7.000000 2.000000 0.751379 1
7.000000 3.000000 0.751379 1
7.000000 4.000000 0.751379 1
7.000000 5.000000 0.751379 1
7.000000 6.000000 0.751379 1
7.000000 7.000000 0.751379 1
7.000000 8.000000 0.751379 1
7.000000 9.000000 0.751379 1
7.000000 10.000000 0.751379 1
7.000000 11.000000 0.751379 1
7.000000 12.000000 0.751379 1
7.000000 13.000000 0.751379 1
7.000000 14.000000 0.751379 1
7.000000 15.000000 0.751379 1
7.000000 16.000000 0.751379 1
7.000000 17.000000 0.751379 1
7.000000 18.000000 0.751379 1
7.000000 19.000000 0.751379 1
7.000000 20.000000 0.751379 1
7.000000 21.000000 0.751379 1
7.000000 22.000000 0.751379 1
7.000000 23.000000 0.751379 1
7.000000 24.000000 0.751379 1
8.000000 0.000000 0.925927 1
8.000000 1.000000 0.925927 1
8.000000 2.000000 0.925927 1
8.000000 3.000000 0.925927 1
8.000000 4.000000 0.925927 1
8.000000 5.000000 0.925927 1
8.000000 6.000000 0.925927 1
8.000000 7.000000 0.925927 1
8.000000 8.000000 0.925927 1
8.000000 9.000000 0.925927 1
8.000000 10.000000 0.925927 1
8.000000 11.000000 0.925927 1
8.000000 12.000000 0.925927 1
8.000000 13.000000 0.925927 1
8.000000 14.000000 0.925927 1
8.000000 15.000000 0.925927 1
8.000000 16.000000 0.925927 1
8.000000 17.000000 0.925927 1
8.000000 18.000000 0.925927 1
8.000000 19.000000 0.925927 1
8.000000 20.000000 0.925927 1
8.000000 21.000000 0.925927 1
8.000000 22.000000 0.925927 1
8.000000 23.000000 0.925927 1
8.000000 24.000000 0.925927 1
9.000000 0.000000 0.998543 1
9.000000 1.000000 0.998543 1
9.000000 2.000000 0.998543 1
9.000000 3.000000 0.998543 1
9.000000 4.000000 0.998543 1
9.000000 5.000000 0.998543 1
9.000000 6.000000 0.998543 1
9.000000 7.000000 0.998543 1
9.000000 8.000000 0.998543 1
9.000000 9.000000 0.998543 1
9.000000 10.000000 0.998543 1
9.000000 11.000000 0.998543 1
9.000000 12.000000 0.998543 1
9.000000 13.000000 0.998543 1
9.000000 14.000000 0.998543 1
9.000000 15.000000 0.998543 1
9.000000 16.000000 0.998543 1
9.000000 17.000000 0.998543 1
9.000000 18.000000 0.998543 1
9.000000 19.000000 0.998543 1
9.000000 20.000000 0.998543 1
9.000000 21.000000 0.998543 1
9.000000 22.000000 0.998543 1
9.000000 23.000000 0.998543 1
9.000000 24.000000 0.998543 1
10.000000 0.000000 0.961234 1
10.000000 1.000000 0.961234 1
10.000000 2.000000 0.961234 1
10.000000 3.000000 0.961234 1
10.000000 4.000000 0.961234 1
10.000000 5.000000 0.961234 1
10.000000 6.000000 0.961234 1
10.000000 7.000000 0.961234 1
10.000000 8.000000 0.961234 1
10.000000 9.000000 0.961234 1
10.000000 10.000000 0.961234 1
10.000000 11.000000 0.961234 1
10.000000 12.000000 0.961234 1
10.000000 13.000000 0.961234 1
10.000000 14.000000 0.961234 1
10.000000 15.000000 0.961234 1
10.000000 16.000000 0.961234 1
10.000000 17.000000 0.961234 1
10.000000 18.000000 0.961234 1
10.000000 19.000000 0.961234 1
10.000000 20.000000 0.961234 1
10.000000 21.000000 0.961234 1
10.000000 22.000000 0.961234 1
10.000000 23.000000 0.961234 1
10.000000 24.000000 0.961234 1
11.000000 0.000000 0.818107 1
11.000000 1.000000 0.818107 1
11.000000 2.000000 0.818107 1
11.000000 3.000000 0.818107 1
11.000000 4.000000 0.818107 1
11.000000 5.000000 0.818107 1
11.000000 6.000000 0.818107 1
11.000000 7.000000 0.818107 1
11.000000 8.000000 0.818107 1
11.000000 9.000000 0.818107 1
11.000000 10.000000 0.818107 1
11.000000 11.000000 0.818107 1
11.000000 12.000000 0.818107 1
11.000000 13.000000 0.818107 1
11.000000 14.000000 0.818107 1
11.000000 15.000000 0.818107 1
11.000000 16.000000 0.818107 1
11.000000 17.000000 0.818107 1
11.000000 18.000000 0.818107 1
11.000000 19.000000 0.818107 1
11.000000 20.000000 0.818107 1
11.000000 21.000000 0.818107 1
11.000000 22.000000 0.818107 1
11.000000 23.000000 0.818107 1
11.000000 24.000000 0.818107 1
12.000000 0.000000 0.584917 1
12.000000 1.000000 0.584917 1
12.000000 2.000000 0.584917 1
12.000000 3.000000 0.584917 1
12.000000 4.000000 0.584917 1
12.000000 5.000000 0.584917 1
12.000000 6.000000 0.584917 1
12.000000 7.000000 0.584917 1
12.000000 8.000000 0.584917 1
12.000000 9.000000 0.584917 1
12.000000 10.000000 0.584917 1
12.000000 11.000000 0.584917 1
12.000000 12.000000 0.584917 1
12.000000 13.000000 0.584917 1
12.000000 14.000000 0.584917 1
12.000000 15.000000 0.584917 1
12.000000 16.000000 0.584917 1
12.000000 17.000000 0.584917 1
12.000000 18.000000 0.584917 1
12.000000 19.000000 0.584917 1
12.000000 20.000000 0.584917 1
12.000000 21.000000 0.584917 1
12.000000 22.000000 0.584917 1
12.000000 23.000000 0.584917 1
12.000000 24.000000 0.584917 1
13.000000 0.000000 0.287336 1
13.000000 1.000000 0.287336 1
13.000000 2.000000 0.287336 1
13.000000 3.000000 0.287336 1
13.000000 4.000000 0.287336 1
13.000000 5.000000 0.287336 1
13.000000 6.000000 0.287336 1
13.000000 7.000000 0.287336 1
13.000000 8.000000 0.287336 1
13.000000 9.000000 0.287336 1
13.000000 10.000000 0.287336 1
13.000000 11.000000 0.287336 1
13.000000 12.000000 0.287336 1
13.000000 13.000000 0.287336 1
13.000000 14.000000 0.287336 1
13.000000 15.000000 0.287336 1
13.000000 16.000000 0.287336 1
13.000000 17.000000 0.287336 1
13.000000 18.000000 0.287336 1
13.000000 19.000000 0.287336 1
13.000000 20.000000 0.287336 1
13.000000 21.000000 0.287336 1
13.000000 22.000000 0.287336 1
13.000000 23.000000 0.287336 1
13.000000 24.000000 0.287336 1
14.000000 0.000000 -0.041877 1
14.000000 1.000000 -0.041877 1
14.000000 2.000000 -0.041877 1
14.000000 3.000000 -0.041877 1
14.000000 4.000000 -0.041877 1
14.000000 5.000000 -0.041877 1
14.000000 6.000000 -0.041877 1
14.000000 7.000000 -0.041877 1
14.000000 8.000000 -0.041877 1
14.000000 9.000000 -0.041877 1
14.000000 10.000000 -0.041877 1
14.000000 11.000000 -0.041877 1
14.000000 12.000000 -0.041877 1
14.000000 13.000000 -0.041877 1
14.000000 14.000000 -0.041877 1
14.000000 15.000000 -0.041877 1
14.000000 16.000000 -0.041877 1
14.000000 17.000000 -0.041877 1
14.000000 18.000000 -0.041877 1
14.000000 19.000000 -0.041877 1
14.000000 20.000000 -0.041877 1
14.000000 21.000000 -0.041877 1
14.000000 22.000000 -0.041877 1
14.000000 23.000000 -0.041877 1
14.000000 24.000000 -0.041877 1
15.000000 0.000000 -0.366480 1
15.000000 1.000000 -0.366480 1
15.000000 2.000000 -0.366480 1
15.000000 3.000000 -0.366480 1
15.000000 4.000000 -0.366480 1
15.000000 5.000000 -0.366480 1
15.000000 6.000000 -0.366480 1
15.000000 7.000000 -0.366480 1
15.000000 8.000000 -0.366480 1
15.000000 9.000000 -0.366480 1
15.000000 10.000000 -0.366480 1
15.000000 11.000000 -0.366480 1
15.000000 12.000000 -0.366480 1
15.000000 13.000000 -0.366480 1
15.000000 14.000000 -0.366480 1
15.000000 15.000000 -0.366480 1
15.000000 16.000000 -0.366480 1
15.000000 17.000000 -0.366480 1
15.000000 18.000000 -0.366480 1
15.000000 19.000000 -0.366480 1
15.000000 20.000000 -0.366480 1
15.000000 21.000000 -0.366480 1
15.000000 22.000000 -0.366480 1
15.000000 23.000000 -0.366480 1
15.000000 24.000000 -0.366480 1
16.000000 0.000000 -0.650738 1
16.000000 1.000000 -0.650738 1
16.000000 2.000000 -0.650738 1
16.000000 3.000000 -0.650738 1
16.000000 4.000000 -0.650738 1
16.000000 5.000000 -0.650738 1
16.000000 6.000000 -0.650738 1
16.000000 7.000000 -0.650738 1
16.000000 8.000000 -0.650738 1
16.000000 9.000000 -0.650738 1
16.000000 10.000000 -0.650738 1
16.000000 11.000000 -0.650738 1
16.000000 12.000000 -0.650738 1
16.000000 13.000000 -0.650738 1
16.000000 14.000000 -0.650738 1
16.000000 15.000000 -0.650738 1
16.000000 16.000000 -0.650738 1
16.000000 17.000000 -0.650738 1
16.000000 18.000000 -0.650738 1
16.000000 19.000000 -0.650738 1
16.000000 20.000000 -0.650738 1
16.000000 21.000000 -0.650738 1
16.000000 22.000000 -0.650738 1
16.000000 23.000000 -0.650738 1
16.000000 24.000000 -0.650738 1
17.000000 0.000000 -0.863359 1
17.000000 1.000000 -0.863359 1
17.000000 2.000000 -0.863359 1
17.000000 3.000000 -0.863359 1
17.000000 4.000000 -0.863359 1
17.000000 5.000000 -0.863359 1
17.000000 6.000000 -0.863359 1
17.000000 7.000000 -0.863359 1
17.000000 8.000000 -0.863359 1
17.000000 9.000000 -0.863359 1
17.000000 10.000000 -0.863359 1
17.000000 11.000000 -0.863359 1
17.000000 12.000000 -0.863359 1
17.000000 13.000000 -0.863359 1
17.000000 14.000000 -0.863359 1
17.000000 15.000000 -0.863359 1
17.000000 16.000000 -0.863359 1
17.000000 17.000000 -0.863359 1
17.000000 18.000000 -0.863359 1
17.000000 19.000000 -0.863359 1
17.000000 20.000000 -0.863359 1
17.000000 21.000000 -0.863359 1
17.000000 22.000000 -0.863359 1
17.000000 23.000000 -0.863359 1
17.000000 24.000000 -0.863359 1
18.000000 0.000000 -0.980936 1
18.000000 1.000000 -0.980936 1
18.000000 2.000000 -0.980936 1
18.000000 3.000000 -0.980936 1
18.000000 4.000000 -0.980936 1
18.000000 5.000000 -0.980936 1
18.000000 6.000000 -0.980936 1
18.000000 7.000000 -0.980936 1
18.000000 8.000000 -0.980936 1
18.000000 9.000000 -0.980936 1
18.000000 10.000000 -0.980936 1
18.000000 11.000000 -0.980936 1
18.000000 12.000000 -0.980936 1
18.000000 13.000000 -0.980936 1
18.000000 14.000000 -0.980936 1
18.000000 15.000000 -0.980936 1
18.000000 16.000000 -0.980936 1
18.000000 17.000000 -0.980936 1
18.000000 18.000000 -0.980936 1
18.000000 19.000000 -0.980936 1
18.000000 20.000000 -0.980936 1
18.000000 21.000000 -0.980936 1
18.000000 22.000000 -0.980936 1
18.000000 23.000000 -0.980936 1
18.000000 24.000000 -0.980936 1
19.000000 0.000000 -0.990526 1
19.000000 1.000000 -0.990526 1
19.000000 2.000000 -0.990526 1
19.000000 3.000000 -0.990526 1
19.000000 4.000000 -0.990526 1
19.000000 5.000000 -0.990526 1
19.000000 6.000000 -0.990526 1
19.000000 7.000000 -0.990526 1
19.000000 8.000000 -0.990526 1
19.000000 9.000000 -0.990526 1
19.000000 10.000000 -0.990526 1
19.000000 11.000000 -0.990526 1
19.000000 12.000000 -0.990526 1
19.000000 13.000000 -0.990526 1
19.000000 14.000000 -0.990526 1
19.000000 15.000000 -0.990526 1
19.000000 16.000000 -0.990526 1
19.000000 17.000000 -0.990526 1
19.000000 18.000000 -0.990526 1
19.000000 19.000000 -0.990526 1
19.000000 20.000000 -0.990526 1
19.000000 21.000000 -0.990526 1
19.000000 22.000000 -0.990526 1
19.000000 23.000000 -0.990526 1
19.000000 24.000000 -0.990526 1
20.000000 0.000000 -0.891073 1
20.000000 1.000000 -0.891073 1
20.000000 2.000000 -0.891073 1
20.000000 3.000000 -0.891073 1
20.000000 4.000000 -0.891073 1
20.000000 5.000000 -0.891073 1
20.000000 6.000000 -0.891073 1
20.000000 7.000000 -0.891073 1
20.000000 8.000000 -0.891073 1
20.000000 9.000000 -0.891073 1
20.000000 10.000000 -0.891073 1
20.000000 11.000000 -0.891073 1
20.000000 12.000000 -0.891073 1
20.000000 13.000000 -0.891073 1
20.000000 14.000000 -0.891073 1
20.000000 15.000000 -0.891073 1
20.000000 16.000000 -0.891073 1
20.000000 17.000000 -0.891073 1
20.000000 18.000000 -0.891073 1
20.000000 19.000000 -0.891073 1
20.000000 20.000000 -0.891073 1
20.000000 21.000000 -0.891073 1
20.000000 22.000000 -0.891073 1
20.000000 23.000000 -0.891073 1
20.000000 24.000000 -0.891073 1
21.000000 0.000000 -0.693525 1
21.000000 1.000000 -0.693525 1
21.000000 2.000000 -0.693525 1
21.000000 3.000000 -0.693525 1
21.000000 4.000000 -0.693525 1
21.000000 5.000000 -0.693525 1
21.000000 6.000000 -0.693525 1
21.000000 7.000000 -0.693525 1
21.000000 8.000000 -0.693525 1
21.000000 9.000000 -0.693525 1
21.000000 10.000000 -0.693525 1
21.000000 11.000000 -0.693525 1
21.000000 12.000000 -0.693525 1
21.000000 13.000000 -0.693525 1
21.000000 14.000000 -0.693525 1
21.000000 15.000000 -0.693525 1
21.000000 16.000000 -0.693525 1
21.000000 17.000000 -0.693525 1
21.000000 18.000000 -0.693525 1
21.000000 19.000000 -0.693525 1
21.000000 20.000000 -0.693525 1
21.000000 21.000000 -0.693525 1
21.000000 22.000000 -0.693525 1
21.000000 23.000000 -0.693525 1
21.000000 24.000000 -0.693525 1
22.000000 0.000000 -0.419629 1
22.000000 1.000000 -0.419629 1
22.000000 2.000000 -0.419629 1
22.000000 3.000000 -0.419629 1
22.000000 4.000000 -0.419629 1
22.000000 5.000000 -0.419629 1
22.000000 6.000000 -0.419629 1
22.000000 7.000000 -0.419629 1
22.000000 8.000000 -0.419629 1
22.000000 9.000000 -0.419629 1
22.000000 10.000000 -0.419629 1
22.000000 11.000000 -0.419629 1
22.000000 12.000000 -0.419629 1
22.000000 13.000000 -0.419629 1
22.000000 14.000000 -0.419629 1
22.000000 15.000000 -0.419629 1
22.000000 16.000000 -0.419629 1
22.000000 17.000000 -0.419629 1
22.000000 18.000000 -0.419629 1
22.000000 19.000000 -0.419629 1
22.000000 20.000000 -0.419629 1
22.000000 21.000000 -0.419629 1
22.000000 22.000000 -0.419629 1
22.000000 23.000000 -0.419629 1
22.000000 24.000000 -0.419629 1
23.000000 0.000000 -0.099538 1
23.000000 1.000000 -0.099538 1
23.000000 2.000000 -0.099538 1
23.000000 3.000000 -0.099538 1
23.000000 4.000000 -0.099538 1
23.000000 5.000000 -0.099538 1
23.000000 6.000000 -0.099538 1
23.000000 7.000000 -0.099538 1
23.000000 8.000000 -0.099538 1
23.000000 9.000000 -0.099538 1
23.000000 10.000000 -0.099538 1
23.000000 11.000000 -0.099538 1
23.000000 12.000000 -0.099538 1
23.000000 13.000000 -0.099538 1
23.000000 14.000000 -0.099538 1
23.000000 15.000000 -0.099538 1
23.000000 16.000000 -0.099538 1
23.000000 17.000000 -0.099538 1
23.000000 18.000000 -0.099538 1
23.000000 19.000000 -0.099538 1
23.000000 20.000000 -0.099538 1
23.000000 21.000000 -0.099538 1
23.000000 22.000000 -0.099538 1
23.000000 23.000000 -0.099538 1
23.000000 24.000000 -0.099538 1
24.000000 0.000000 0.231510 1
24.000000 1.000000 0.231510 1
24.000000 2.000000 0.231510 1
24.000000 3.000000 0.231510 1
24.000000 4.000000 0.231510 1
24.000000 5.000000 0.231510 1
24.000000 6.000000 0.231510 1
24.000000 7.000000 0.231510 1
24.000000 8.000000 0.231510 1
24.000000 9.000000 0.231510 1
24.000000 10.000000 0.231510 1
24.000000 11.000000 0.231510 1
24.000000 12.000000 0.231510 1
24.000000 13.000000 0.231510 1
24.000000 14.000000 0.231510 1
24.000000 15.000000 0.231510 1
24.000000 16.000000 0.231510 1
24.000000 17.000000 0.231510 1
24.000000 18.000000 0.231510 1
24.000000 19.000000 0.231510 1
24.000000 20.000000 0.231510 1
24.000000 21.000000 0.231510 1
24.000000 22.000000 0.231510 1
24.000000 23.000000 0.231510 1
24.000000 24.000000 0.231510 1
25.000000 0.000000 0.537073 1
25.000000 1.000000 0.537073 1
25.000000 2.000000 0.537073 1
25.000000 3.000000 0.537073 1
25.000000 4.000000 0.537073 1
25.000000 5.000000 0.537073 1
25.000000 6.000000 0.537073 1
25.000000 7.000000 0.537073 1
25.000000 8.000000 0.537073 1
25.000000 9.000000 0.537073 1
25.000000 10.000000 0.537073 1
25.000000 11.000000 0.537073 1
25.000000 12.000000 0.537073 1
25.000000 13.000000 0.537073 1
25.000000 14.000000 0.537073 1
25.000000 15.000000 0.537073 1
25.000000 16.000000 0.537073 1
25.000000 17.000000 0.537073 1
25.000000 18.000000 0.537073 1
25.000000 19.000000 0.537073 1
25.000000 20.000000 0.537073 1
25.000000 21.000000 0.537073 1
25.000000 22.000000 0.537073 1
25.000000 23.000000 0.537073 1
25.000000 24.000000 0.537073 1
26.000000 0.000000 0.783511 1
26.000000 1.000000 0.783511 1
26.000000 2.000000 0.783511 1
26.000000 3.000000 0.783511 1
26.000000 4.000000 0.783511 1
26.000000 5.000000 0.783511 1
26.000000 6.000000 0.783511 1
26.000000 7.000000 0.783511 1
26.000000 8.000000 0.783511 1
26.000000 9.000000 0.783511 1
26.000000 10.000000 0.783511 1
26.000000 11.000000 0.783511 1
26.000000 12.000000 0.783511 1
26.000000 13.000000 0.783511 1
26.000000 14.000000 0.783511 1
26.000000 15.000000 0.783511 1
26.000000 16.000000 0.783511 1
26.000000 17.000000 0.783511 1
26.000000 18.000000 0.783511 1
26.000000 19.000000 0.783511 1
26.000000 20.000000 0.783511 1
26.000000 21.000000 0.783511 1
26.000000 22.000000 0.783511 1
26.000000 23.000000 0.783511 1
26.000000 24.000000 0.783511 1
27.000000 0.000000 0.943696 1
27.000000 1.000000 0.943696 1
27.000000 2.000000 0.943696 1
27.000000 3.000000 0.943696 1
27.000000 4.000000 0.943696 1
27.000000 5.000000 0.943696 1
27.000000 6.000000 0.943696 1
27.000000 7.000000 0.943696 1
27.000000 8.000000 0.943696 1
27.000000 9.000000 0.943696 1
27.000000 10.000000 0.943696 1
27.000000 11.000000 0.943696 1
27.000000 12.000000 0.943696 1
27.000000 13.000000 0.943696 1
27.000000 14.000000 0.943696 1
27.000000 15.000000 0.943696 1
27.000000 16.000000 0.943696 1
27.000000 17.000000 0.943696 1
27.000000 18.000000 0.943696 1
27.000000 19.000000 0.943696 1
27.000000 20.000000 0.943696 1
27.000000 21.000000 0.943696 1
27.000000 22.000000 0.943696 1
27.000000 23.000000 0.943696 1
27.000000 24.000000 0.943696 1
28.000000 0.000000 0.999993 1
28.000000 1.000000 0.999993 1
28.000000 2.000000 0.999993 1
28.000000 3.000000 0.999993 1
28.000000 4.000000 0.999993 1
28.000000 5.000000 0.999993 1
28.000000 6.000000 0.999993 1
28.000000 7.000000 0.999993 1
28.000000 8.000000 0.999993 1
28.000000 9.000000 0.999993 1
28.000000 10.000000 0.999993 1
28.000000 11.000000 0.999993 1
28.000000 12.000000 0.999993 1
28.000000 13.000000 0.999993 1
28.000000 14.000000 0.999993 1
28.000000 15.000000 0.999993 1
28.000000 16.000000 0.999993 1
28.000000 17.000000 0.999993 1
28.000000 18.000000 0.999993 1
28.000000 19.000000 0.999993 1
28.000000 20.000000 0.999993 1
28.000000 21.000000 0.999993 1
28.000000 22.000000 0.999993 1
28.000000 23.000000 0.999993 1
28.000000 24.000000 0.999993 1
29.000000 0.000000 0.946204 1
29.000000 1.000000 0.946204 1
29.000000 2.000000 0.946204 1
29.000000 3.000000 0.946204 1
29.000000 4.000000 0.946204 1
29.000000 5.000000 0.946204 1
29.000000 6.000000 0.946204 1
29.000000 7.000000 0.946204 1
29.000000 8.000000 0.946204 1
29.000000 9.000000 0.946204 1
29.000000 10.000000 0.946204 1
29.000000 11.000000 0.946204 1
29.000000 12.000000 0.946204 1
29.000000 13.000000 0.946204 1
29.000000 14.000000 0.946204 1
29.000000 15.000000 0.946204 1
29.000000 16.000000 0.946204 1
29.000000 17.000000 0.946204 1
29.000000 18.000000 0.946204 1
29.000000 19.000000 0.946204 1
29.000000 20.000000 0.946204 1
29.000000 21.000000 0.946204 1
29.000000 22.000000 0.946204 1
29.000000 23.000000 0.946204 1
29.000000 24.000000 0.946204 1
30.000000 0.000000 0.788252 1
30.000000 1.000000 0.788252 1
30.000000 2.000000 0.788252 1
30.000000 3.000000 0.788252 1
30.000000 4.000000 0.788252 1
30.000000 5.000000 0.788252 1
30.000000 6.000000 0.788252 1
30.000000 7.000000 0.788252 1
30.000000 8.000000 0.788252 1
30.000000 9.000000 0.788252 1
30.000000 10.000000 0.788252 1
30.000000 11.000000 0.788252 1
30.000000 12.000000 0.788252 1
30.000000 13.000000 0.788252 1
30.000000 14.000000 0.788252 1
30.000000 15.000000 0.788252 1
30.000000 16.000000 0.788252 1
30.000000 17.000000 0.788252 1
30.000000 18.000000 0.788252 1
30.000000 19.000000 0.788252 1
30.000000 20.000000 0.788252 1
30.000000 21.000000 0.788252 1
30.000000 22.000000 0.788252 1
30.000000 23.000000 0.788252 1
30.000000 24.000000 0.788252 1
31.000000 0.000000 0.543524 1
31.000000 1.000000 0.543524 1
31.000000 2.000000 0.543524 1
31.000000 3.000000 0.543524 1
31.000000 4.000000 0.543524 1
31.000000 5.000000 0.543524 1
31.000000 6.000000 0.543524 1
31.000000 7.000000 0.543524 1
31.000000 8.000000 0.543524 1
31.000000 9.000000 0.543524 1
31.000000 10.000000 0.543524 1
31.000000 11.000000 0.543524 1
31.000000 12.000000 0.543524 1
31.000000 13.000000 0.543524 1
31.000000 14.000000 0.543524 1
31.000000 15.000000 0.543524 1
31.000000 16.000000 0.543524 1
31.000000 17.000000 0.543524 1
31.000000 18.000000 0.543524 1
